Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
2528,-69.5578,-25.481,91.5751266,5447,2423.41,1.07,3805.813724
2529,-69.4578,-25.481,94.1598511,0,2696.69,1.07,4234.98286
2530,-69.3578,-25.481,96.4924927,0,3032.13,1.07,4761.770385
2531,-69.2578,-25.481,98.582901,0,3336.56,1.07,5239.858646
2532,-69.1578,-25.481,100.4488831,0,3395.04,1.07,5331.697825
2533,-69.0578,-25.481,102.1162796,0,3059.49,1.07,4804.737552
2534,-68.9578,-25.481,103.6190338,5447,2418.84,1.07,3798.636825
2535,-68.8578,-25.481,104.9984131,0,1738,1.07,2729.420219
2536,-68.7578,-25.481,106.3013229,0,1222.12,1.07,1919.262968
2537,-68.6578,-25.481,107.5776825,0,913.881,1.07,1435.192911
2538,-68.5578,-25.481,108.877243,0,774.124,1.07,1215.71329
2539,-68.4578,-25.481,110.2463989,0,733.451,1.07,1151.838889
2540,-68.3578,-25.481,111.7258301,0,690.909,1.07,1085.029341
2541,-68.2578,-25.481,113.3493729,0,579.944,1.07,910.7657534
2542,-68.1578,-25.481,115.1444168,0,430.703,1.07,676.3921039
2543,-68.0578,-25.481,117.1338272,0,308.059,1.07,483.7873782
2544,-67.9578,-25.481,119.3383865,0,225.465,1.07,354.0786707
2545,-67.8578,-25.481,121.7795029,0,161.165,1.07,253.0995452
2546,-67.7578,-25.481,124.4809036,0,110.114,1.07,172.927145
2547,-67.6578,-25.481,127.4692993,0,79.8453,1.07,125.3920462
2548,-67.5578,-25.481,130.7725067,0,63.6012,1.07,99.88170382
2549,-67.4578,-25.481,134.4169006,0,47.184,1.07,74.09951876
2550,-67.3578,-25.481,138.4234924,0,27.8802,1.07,43.78410909
2551,-67.2578,-25.481,142.8038025,0,12.2386,1.07,19.21995529
2552,-67.1578,-25.481,147.5574036,0,3.93144,1.07,6.174080452
2553,-67.0578,-25.481,152.6710968,0,0.917932,1.07,1.441554753
2554,-66.9578,-25.481,158.120697,0,0.300074,1.07,0.471247435
2555,-66.8578,-25.481,163.8757935,0,1.18165,1.07,1.855707366
2556,-66.7578,-25.481,169.9064026,0,6.97535,1.07,10.95435059
2557,-66.6578,-25.481,176.1905975,0,29.816,1.07,46.82416182
2558,-66.5578,-25.481,182.7200012,0,92.2863,1.07,144.929858
2559,-66.4578,-25.481,189.5041046,0,206.877,1.07,324.8873801
2560,-66.3578,-25.481,196.5693054,0,335.847,1.07,527.4266929
2561,-66.2578,-25.481,203.9539948,0,394.996,1.07,620.3164953
2562,-66.1578,-25.481,211.7003937,0,336.837,1.07,528.981426
2563,-66.0578,-25.481,219.8448029,0,208.713,1.07,327.7707032
2564,-65.9578,-25.481,228.4076996,0,94.4886,1.07,148.3884323
2565,-65.8578,-25.481,237.388504,0,31.6917,1.07,49.76983127
2566,-65.7578,-25.481,246.7635956,0,8.13471,1.07,12.77505291
2571,-71.3578,-25.581,33.12883,0,586.574,1.07,921.1777535
2572,-71.2578,-25.581,35.0796509,0,1218.49,1.07,1913.56228
2573,-71.1578,-25.581,37.2897186,0,2299.4,1.07,3611.063781
2574,-71.0578,-25.581,39.7669716,0,3761.37,1.07,5906.996162
2575,-70.9578,-25.581,42.5149918,0,5166.69,1.07,8113.963263
2576,-70.8578,-25.581,45.5310287,10894,5921.59,1.07,9299.486464
2577,-70.7578,-25.581,48.8036385,0,5815.64,1.07,9133.09862
2578,-70.6578,-25.581,52.3105087,0,5209.96,1.07,8181.91609
2579,-70.5578,-25.581,56.0172691,5447,4587.61,1.07,7204.554368
2580,-70.4578,-25.581,59.8778191,5447,4090.88,1.07,6424.470993
2581,-70.3578,-25.581,63.836319,5447,3572.68,1.07,5610.670327
2582,-70.2578,-25.581,67.8307037,5447,2929.4,1.07,4600.43935
2583,-70.1578,-25.581,71.7971191,0,2262.88,1.07,3553.711407
2584,-70.0578,-25.581,75.67453,0,1759.04,1.07,2762.462222
2585,-69.9578,-25.581,79.4086685,0,1521.51,1.07,2389.436224
2586,-69.8578,-25.581,82.9548264,0,1550.87,1.07,2435.544266
2587,-69.7578,-25.581,86.2791367,0,1778.14,1.07,2792.457577
2588,-69.6578,-25.581,89.3585968,5447,2090.47,1.07,3282.952293
2589,-69.5578,-25.581,92.1803284,0,2399,1.07,3767.479347
2590,-69.4578,-25.581,94.7403412,0,2688.98,1.07,4222.874787
2591,-69.3578,-25.581,97.0427475,0,2968,1.07,4661.058234
2592,-69.2578,-25.581,99.0992966,0,3188.17,1.07,5006.821438
2593,-69.1578,-25.581,100.9295273,0,3226.35,1.07,5066.780739
2594,-69.0578,-25.581,102.5608978,0,2949.61,1.07,4632.17789
2595,-68.9578,-25.581,104.0287704,0,2360.53,1.07,3707.06462
2596,-68.8578,-25.581,105.3754807,0,1651.91,1.07,2594.221262
2597,-68.7578,-25.581,106.6484833,0,1053.57,1.07,1654.565742
2598,-68.6578,-25.581,107.8975296,0,668.607,1.07,1050.005446
2599,-68.5578,-25.581,109.1713715,0,477.031,1.07,749.1473282
2600,-68.4578,-25.581,110.5145493,0,404.208,1.07,634.7833647
2601,-68.3578,-25.581,111.9651337,0,360.266,1.07,565.775204
2602,-68.2578,-25.581,113.5537872,0,288.091,1.07,452.428884
2603,-68.1578,-25.581,115.3047028,0,197.54,1.07,310.224206
2604,-68.0578,-25.581,117.2376785,0,126.11,1.07,198.0478618
2605,-67.9578,-25.581,119.3713684,0,83.8463,1.07,131.6753662
2606,-67.8578,-25.581,121.7263031,0,56.7876,1.07,89.18137148
2607,-67.7578,-25.581,124.3271027,0,36.5786,1.07,57.44440185
2608,-67.6578,-25.581,127.2030029,0,23.8161,1.07,37.40169441
2609,-67.5578,-25.581,130.3863983,0,17.0793,1.07,26.82197166
2610,-67.4578,-25.581,133.9098053,0,12.0328,1.07,18.89675927
2611,-67.3578,-25.581,137.8009949,0,7.00017,1.07,10.99332885
2612,-67.2578,-25.581,142.0789948,0,3.0522,1.07,4.793289064
2613,-67.1578,-25.581,146.7498932,0,0.985522,1.07,1.547700617
2614,-67.0578,-25.581,151.8059998,0,0.230383,1.07,0.361802082
2615,-66.9578,-25.581,157.226593,0,0.0909851,1.07,0.142886405
2616,-66.8578,-25.581,162.982605,0,0.579362,1.07,0.909851759
2617,-66.7578,-25.581,169.0426941,0,3.41455,1.07,5.362337059
2618,-66.6578,-25.581,175.3806,0,14.5763,1.07,22.89116682
2619,-66.5578,-25.581,181.9819031,0,45.1112,1.07,70.8443161
2620,-66.4578,-25.581,188.8473969,0,101.178,1.07,158.8937163
2621,-66.3578,-25.581,195.9936981,0,164.75,1.07,258.7295633
2622,-66.2578,-25.581,203.4496002,0,195.484,1.07,306.9953867
2623,-66.1578,-25.581,211.2485046,0,170.62,1.07,267.9480309
2624,-66.0578,-25.581,219.4199982,0,112.063,1.07,175.9879275
2625,-65.9578,-25.581,227.9815063,0,58.1272,1.07,91.28512943
2626,-65.8578,-25.581,236.9320984,0,25.6978,1.07,40.35678648
2633,-71.3578,-25.681,33.0366211,0,975.482,1.07,1531.933426
2634,-71.2578,-25.681,34.9714699,0,1938.67,1.07,3044.559894
2635,-71.1578,-25.681,37.1738892,0,3465.54,1.07,5442.413663
2636,-71.0578,-25.681,39.6559486,0,5381.7,1.07,8451.623011
2637,-70.9578,-25.681,42.4247894,10894,7077.42,1.07,11114.64514
2638,-70.8578,-25.681,45.4798698,10894,7820.61,1.07,12281.77851
2639,-70.7578,-25.681,48.8099594,5447,7386.9,1.07,11600.66411
2640,-70.6578,-25.681,52.3906593,5447,6270.55,1.07,9847.506303
2641,-70.5578,-25.681,56.1833496,0,5177.06,1.07,8130.248699
2642,-70.4578,-25.681,60.1360283,5447,4426.65,1.07,6951.776762
2643,-70.3578,-25.681,64.1861801,5447,3887.63,1.07,6105.279589
2644,-70.2578,-25.681,68.2653122,5447,3336.2,1.07,5239.293288
2645,-70.1578,-25.681,72.3042679,0,2745.03,1.07,4310.897804
2646,-70.0578,-25.681,76.2385025,10894,2228.15,1.07,3499.170116
2647,-69.9578,-25.681,80.0121765,0,1869.71,1.07,2936.26253
2648,-69.8578,-25.681,83.5808029,5447,1709.44,1.07,2684.568527
2649,-69.7578,-25.681,86.9120331,0,1775.63,1.07,2788.515779
2650,-69.6578,-25.681,89.9852295,0,2040.1,1.07,3203.849361
2651,-69.5578,-25.681,92.7900772,0,2411.74,1.07,3787.48672
2652,-69.4578,-25.681,95.3252029,5447,2803.54,1.07,4402.784097
2653,-69.3578,-25.681,97.5971527,10894,3158.65,1.07,4960.462126
2654,-69.2578,-25.681,99.6199265,0,3420.09,1.07,5371.037282
2655,-69.1578,-25.681,101.4151077,5447,3494.48,1.07,5487.862121
2656,-69.0578,-25.681,103.012001,10894,3259.44,1.07,5118.746512
2657,-68.9578,-25.681,104.4474335,5447,2688.64,1.07,4222.340839
2658,-68.8578,-25.681,105.7646866,0,1946.59,1.07,3056.997758
2659,-68.7578,-25.681,107.0115509,0,1265.87,1.07,1987.969605
2660,-68.6578,-25.681,108.2372818,0,766.732,1.07,1204.104616
2661,-68.5578,-25.681,109.4893417,0,449.094,1.07,705.2740183
2662,-68.4578,-25.681,110.810257,0,269.272,1.07,422.8748223
2663,-68.3578,-25.681,112.2355423,0,173.564,1.07,272.5713987
2664,-68.2578,-25.681,113.7929611,0,113.714,1.07,178.5807197
2665,-68.1578,-25.681,115.5036163,0,68.6413,1.07,107.7968654
2666,-68.0578,-25.681,117.3845825,0,38.5656,1.07,60.56486099
2667,-67.9578,-25.681,119.4521866,0,22.6464,1.07,35.56475377
2668,-67.8578,-25.681,121.7256012,0,14.1207,1.07,22.17567554
2669,-67.7578,-25.681,124.2294998,0,8.53877,1.07,13.40960385
2670,-67.6578,-25.681,126.9944992,0,4.96701,1.07,7.800378321
2671,-67.5578,-25.681,130.0565948,0,3.18764,1.07,5.005989106
2672,-67.4578,-25.681,133.4530945,0,2.10281,1.07,3.302331491
2673,-67.3578,-25.681,137.2187958,0,1.19242,1.07,1.872620977
2674,-67.2578,-25.681,141.3802032,0,0.514607,1.07,0.808158084
2675,-67.1578,-25.681,145.9515991,0,0.166317,1.07,0.261190439
2676,-67.0578,-25.681,150.9329071,0,0.0389266,1.07,0.061131789
2677,-66.8578,-25.681,162.0561981,0,0.197218,1.07,0.309718525
2678,-66.7578,-25.681,168.1421051,0,1.16049,1.07,1.82247691
2679,-66.6578,-25.681,174.5377045,0,4.94759,1.07,7.769880427
2680,-66.5578,-25.681,181.2216034,0,15.4453,1.07,24.25587693
2681,-66.4578,-25.681,188.1844025,0,35.1507,1.07,55.20197428
2682,-66.3578,-25.681,195.430603,0,59.4704,1.07,93.39454096
2683,-66.2578,-25.681,202.9756012,0,77.471,1.07,121.6633566
2684,-66.1578,-25.681,210.8408966,0,82.9065,1.07,130.1994692
2685,-66.0578,-25.681,219.0469971,0,78.5958,1.07,123.4297846
2686,-65.9578,-25.681,227.6062012,0,67.3929,1.07,105.8363313
2687,-65.8578,-25.681,236.5180054,0,49.3404,1.07,77.48601
2694,-71.3578,-25.781,32.9533501,0,1393.46,1.07,2188.341714
2695,-71.2578,-25.781,34.8716812,0,2669.21,1.07,4191.82724
2696,-71.1578,-25.781,37.0655594,10894,4613.4,1.07,7245.055948
2697,-71.0578,-25.781,39.5513,10894,6940.9,1.07,10900.24902
2698,-70.9578,-25.781,42.3397484,16341,8872.53,1.07,13933.75304
2699,-70.8578,-25.781,45.4327393,21789,9550.31,1.07,14998.1641
2700,-70.7578,-25.781,48.8194199,16341,8749.75,1.07,13740.93473
2701,-70.6578,-25.781,52.4734688,10894,7097.25,1.07,11145.78691
2702,-70.5578,-25.781,56.3520889,5447,5497.27,1.07,8633.118462
2703,-70.4578,-25.781,60.3973885,0,4425.28,1.07,6949.625263
2704,-70.3578,-25.781,64.540123,5447,3782.52,1.07,5940.210913
2705,-70.2578,-25.781,68.7052231,10894,3278.62,1.07,5148.867502
2706,-70.1578,-25.781,72.8181305,0,2787.79,1.07,4378.049708
2707,-70.0578,-25.781,76.8105469,0,2340.35,1.07,3675.373193
2708,-69.9578,-25.781,80.6249237,5447,1978.32,1.07,3106.827737
2709,-69.8578,-25.781,84.2167664,0,1751.97,1.07,2751.35923
2710,-69.7578,-25.781,87.5552368,0,1738.58,1.07,2730.331073
2711,-69.6578,-25.781,90.6219864,0,1962.48,1.07,3081.952009
2712,-69.5578,-25.781,93.4094315,10894,2360.97,1.07,3707.755612
2713,-69.4578,-25.781,95.9190369,0,2838.21,1.07,4457.231162
2714,-69.3578,-25.781,98.1600571,5447,3294.35,1.07,5173.570482
2715,-69.2578,-25.781,100.1491013,5447,3628.41,1.07,5698.190804
2716,-69.1578,-25.781,101.91008,5447,3747.77,1.07,5885.638213
2717,-69.0578,-25.781,103.4742889,10894,3571.13,1.07,5608.236149
2718,-68.9578,-25.781,104.8800583,0,3089.13,1.07,4851.285317
2719,-68.8578,-25.781,106.1714935,0,2423.15,1.07,3805.405411
2720,-68.7578,-25.781,107.3963165,0,1737.54,1.07,2728.697818
2721,-68.6578,-25.781,108.6030273,0,1128.67,1.07,1772.505592
2722,-68.5578,-25.781,109.8374786,0,642.994,1.07,1009.781832
2723,-68.4578,-25.781,111.1400604,0,313.001,1.07,491.5484798
2724,-68.3578,-25.781,112.5437317,0,132.649,1.07,208.316952
2725,-68.2578,-25.781,114.0735397,0,52.8001,1.07,82.9192523
2726,-68.1578,-25.781,115.7478714,0,21.4595,1.07,33.70080161
2727,-68.0578,-25.781,117.5811386,0,9.18877,1.07,14.43038816
2728,-67.9578,-25.781,119.5874176,0,4.41077,1.07,6.926838216
2729,-67.8578,-25.781,121.7842026,0,2.45303,1.07,3.85233008
2730,-67.7578,-25.781,124.1950989,0,1.36351,1.07,2.141307113
2731,-67.6578,-25.781,126.8516006,0,0.727566,1.07,1.142596865
2732,-67.5578,-25.781,129.7915039,0,0.416156,1.07,0.653546951
2733,-67.4578,-25.781,133.0567017,0,0.251304,1.07,0.394657203
2734,-67.3578,-25.781,136.6880951,0,0.130793,1.07,0.20540222
2735,-67.2578,-25.781,140.7203979,0,0.0584109,1.07,0.091730663
2736,-66.9578,-25.781,155.3851929,0,0.0592702,1.07,0.093080139
2737,-66.8578,-25.781,161.1109009,0,0.17133,1.07,0.269063041
2738,-66.7578,-25.781,167.2156067,0,0.484751,1.07,0.761271105
2739,-66.6578,-25.781,173.6678009,0,1.46323,1.07,2.297911132
2740,-66.5578,-25.781,180.4384003,0,4.22862,1.07,6.640783042
2741,-66.4578,-25.781,187.5070038,0,10.6869,1.07,16.78310756
2742,-66.3578,-25.781,194.863205,0,23.8244,1.07,37.41472904
2743,-66.2578,-25.781,202.5072937,0,48.3608,1.07,75.94760951
2744,-66.1578,-25.781,210.446701,0,86.7514,1.07,136.237644
2745,-66.0578,-25.781,218.6909027,0,127.294,1.07,199.9072597
2746,-65.9578,-25.781,227.2465057,0,143.59,1.07,225.4991077
2747,-65.8578,-25.781,236.1130066,0,120.453,1.07,189.1638974
2755,-71.3578,-25.881,32.8922081,0,1664.67,1.07,2614.260044
2756,-71.2578,-25.881,34.7960014,0,3005.53,1.07,4719.99675
2757,-71.1578,-25.881,36.9828186,5447,5019.57,1.07,7882.920511
2758,-71.0578,-25.881,39.4731483,5447,7380.9,1.07,11591.24148
2759,-70.9578,-25.881,42.2815208,21789,9274.14,1.07,14564.4564
2760,-70.8578,-25.881,45.412159,21789,9842.04,1.07,15456.30781
2761,-70.7578,-25.881,48.8547211,10894,8885.28,1.07,13953.77611
2762,-70.6578,-25.881,52.5811005,10894,7052.17,1.07,11074.99159
2763,-70.5578,-25.881,56.5444794,0,5265.14,1.07,8268.572826
2764,-70.4578,-25.881,60.6812401,5447,4026.54,1.07,6323.42905
2765,-70.3578,-25.881,64.9155426,5447,3283.6,1.07,5156.68828
2766,-70.2578,-25.881,69.1658173,0,2787.96,1.07,4378.316682
2767,-70.1578,-25.881,73.3520279,0,2397.71,1.07,3765.453483
2768,-70.0578,-25.881,77.402092,5447,2074.56,1.07,3257.966634
2769,-69.9578,-25.881,81.2565384,0,1803.42,1.07,2832.158234
2770,-69.8578,-25.881,84.8708878,0,1615.23,1.07,2536.617618
2771,-69.7578,-25.881,88.2156067,0,1586.47,1.07,2491.451838
2772,-69.6578,-25.881,91.2747269,5447,1764.84,1.07,2771.570759
2773,-69.5578,-25.881,94.0434875,0,2138.63,1.07,3358.584559
2774,-69.4578,-25.881,96.5263901,0,2639.95,1.07,4145.876241
2775,-69.3578,-25.881,98.735733,0,3134.44,1.07,4922.441836
2776,-69.2578,-25.881,100.6909866,10894,3480.53,1.07,5465.954519
2777,-69.1578,-25.881,102.4186478,0,3615.03,1.07,5677.178351
2778,-69.0578,-25.881,103.9521332,0,3528.73,1.07,5541.649603
2779,-68.9578,-25.881,105.3312073,5447,3226.81,1.07,5067.50314
2780,-68.8578,-25.881,106.6006165,5447,2746.63,1.07,4313.410504
2781,-68.7578,-25.881,107.8078003,5447,2139.8,1.07,3360.42197
2782,-68.6578,-25.881,109.0000229,5447,1468.97,1.07,2306.925443
2783,-68.5578,-25.881,110.2212982,0,846.696,1.07,1329.683074
2784,-68.4578,-25.881,111.5096817,0,394.07,1.07,618.8622703
2785,-68.3578,-25.881,112.8955765,0,145.17,1.07,227.9803988
2786,-68.2578,-25.881,114.4014969,0,42.6454,1.07,66.97193153
2787,-68.1578,-25.881,116.0432968,0,10.4991,1.07,16.48817941
2788,-68.0578,-25.881,117.8329773,0,2.48771,1.07,3.90679285
2789,-67.9578,-25.881,119.7823486,0,0.704638,1.07,1.106589876
2790,-67.8578,-25.881,121.9068985,0,0.2908,1.07,0.456683199
2791,-67.7578,-25.881,124.2288971,0,0.130823,1.07,0.205449333
2792,-67.6578,-25.881,126.7794037,0,0.0585028,1.07,0.091874986
2793,-67.1578,-25.881,144.4449005,0,0.0407446,1.07,0.063986844
2794,-67.0578,-25.881,149.2315063,0,0.171144,1.07,0.26877094
2795,-66.9578,-25.881,154.4779053,0,0.52257,1.07,0.820663477
2796,-66.8578,-25.881,160.1714935,0,1.15989,1.07,1.821534648
2797,-66.7578,-25.881,166.2868958,0,1.91085,1.07,3.000870325
2798,-66.6578,-25.881,172.7902069,0,2.46213,1.07,3.866621061
2799,-66.5578,-25.881,179.6452026,0,3.24394,1.07,5.094404733
2800,-66.4578,-25.881,186.8191071,0,7.08169,1.07,11.1213509
2801,-66.3578,-25.881,194.2861938,0,22.1783,1.07,34.82963202
2802,-66.2578,-25.881,202.0301056,0,62.6137,1.07,98.33089687
2803,-66.1578,-25.881,210.0428925,0,135.658,1.07,213.0423982
2804,-66.0578,-25.881,218.3229065,0,217.097,1.07,340.9372505
2805,-65.9578,-25.881,226.8708038,0,253.836,1.07,398.6335505
2806,-65.8578,-25.881,235.6864014,0,215.98,1.07,339.1830719
2814,-71.3578,-25.981,32.8648987,0,1867.17,1.07,2932.273619
2815,-71.2578,-25.981,34.758461,0,2969,1.07,4662.628671
2816,-71.1578,-25.981,36.9419403,5447,4613.22,1.07,7244.77327
2817,-71.0578,-25.981,39.4397087,5447,6530.62,1.07,10255.92996
2818,-70.9578,-25.981,42.2697983,16341,8066.22,1.07,12667.49365
2819,-70.8578,-25.981,45.4387703,16341,8541.96,1.07,13414.61354
2820,-70.7578,-25.981,48.936779,5447,7788.65,1.07,12231.58734
2821,-70.6578,-25.981,52.7340698,0,6282.94,1.07,9866.964022
2822,-70.5578,-25.981,56.7800789,0,4722.82,1.07,7416.89321
2823,-70.4578,-25.981,61.0057297,5447,3519.41,1.07,5527.013126
2824,-70.3578,-25.981,65.3288193,0,2707.71,1.07,4252.28908
2825,-70.2578,-25.981,69.6615067,0,2183.67,1.07,3429.31706
2826,-70.1578,-25.981,73.9184036,5447,1857.25,1.07,2916.69488
2827,-70.0578,-25.981,78.0236435,0,1642.8,1.07,2579.914578
2828,-69.9578,-25.981,81.915863,5447,1472.31,1.07,2312.170703
2829,-69.8578,-25.981,85.5504227,0,1347.16,1.07,2115.630462
2830,-69.7578,-25.981,88.899147,5447,1325.02,1.07,2080.860977
2831,-69.6578,-25.981,91.9483871,0,1471.01,1.07,2310.129135
2832,-69.5578,-25.981,94.6964111,0,1823.7,1.07,2864.006705
2833,-69.4578,-25.981,97.1509171,0,2326.04,1.07,3652.900234
2834,-69.3578,-25.981,99.3274765,5447,2797.21,1.07,4392.843228
2835,-69.2578,-25.981,101.2486877,0,3081.95,1.07,4840.009576
2836,-69.1578,-25.981,102.9438171,0,3181.46,1.07,4996.283803
2837,-69.0578,-25.981,104.4484634,10894,3154.93,1.07,4954.620099
2838,-68.9578,-25.981,105.8038177,0,2999.99,1.07,4711.296526
2839,-68.8578,-25.981,107.0550308,5447,2678.08,1.07,4205.75702
2840,-68.7578,-25.981,108.24897,5447,2164.93,1.07,3399.887063
2841,-68.6578,-25.981,109.4313965,0,1508.6,1.07,2369.161877
2842,-68.5578,-25.981,110.6441727,0,863.338,1.07,1355.818293
2843,-68.4578,-25.981,111.9227829,0,391.742,1.07,615.206292
2844,-68.3578,-25.981,113.2950516,0,137.918,1.07,216.5915867
2845,-68.2578,-25.981,114.7809677,0,37.2736,1.07,58.53585585
2846,-68.1578,-25.981,116.394043,0,7.75263,1.07,12.17502018
2847,-68.0578,-25.981,118.1439972,0,1.23711,1.07,1.942803825
2848,-67.9578,-25.981,120.0404968,0,0.0995828,1.07,0.156388555
2849,-67.2578,-25.981,139.5785065,0,0.0420158,1.07,0.065983184
2850,-67.1578,-25.981,143.7765045,0,0.242417,1.07,0.380700726
2851,-67.0578,-25.981,148.4517059,0,1.017,1.07,1.597134846
2852,-66.9578,-25.981,153.6179962,0,3.10235,1.07,4.8720465
2853,-66.8578,-25.981,159.2707062,0,6.88128,1.07,10.80661954
2854,-66.7578,-25.981,165.3876953,0,11.0983,1.07,17.42918551
2855,-66.6578,-25.981,171.9335022,0,13.1374,1.07,20.63146443
2856,-66.5578,-25.981,178.8641968,0,12.1333,1.07,19.05458823
2857,-66.4578,-25.981,186.1345978,0,12.6795,1.07,19.91236114
2858,-66.3578,-25.981,193.7033997,0,27.2078,1.07,42.72814697
2859,-66.2578,-25.981,201.5375977,0,74.4319,1.07,116.8906403
2860,-66.1578,-25.981,209.6143951,0,163.187,1.07,256.2749697
2861,-66.0578,-25.981,217.9210968,0,263.062,1.07,413.122406
2862,-65.9578,-25.981,226.4530029,5447,308.524,1.07,484.5176316
2871,-71.3578,-26.081,32.8803596,0,2160.31,1.07,3392.631642
2872,-71.2578,-26.081,34.7698288,0,2870.76,1.07,4508.3489
2873,-71.1578,-26.081,36.9554291,0,3915.9,1.07,6149.675855
2874,-71.0578,-26.081,39.4650688,0,5145.48,1.07,8080.654286
2875,-70.9578,-26.081,42.3199196,5447,6189.25,1.07,9719.829741
2876,-70.8578,-26.081,45.5286598,0,6655.18,1.07,10451.54364
2877,-70.7578,-26.081,49.0819283,16341,6387.12,1.07,10030.57219
2878,-70.6578,-26.081,52.9484711,0,5539.42,1.07,8699.312399
2879,-70.5578,-26.081,57.0741997,0,4430.17,1.07,6957.304702
2880,-70.4578,-26.081,61.3849487,5447,3341.75,1.07,5248.009216
2881,-70.3578,-26.081,65.792572,0,2451.54,1.07,3849.990129
2882,-70.2578,-26.081,70.2032776,0,1847.78,1.07,2901.822838
2883,-70.1578,-26.081,74.5265503,0,1510.27,1.07,2371.784508
2884,-70.0578,-26.081,78.6828995,0,1324.71,1.07,2080.374142
2885,-69.9578,-26.081,82.6090698,0,1191.1,1.07,1870.547999
2886,-69.8578,-26.081,86.2602692,0,1092.37,1.07,1715.498714
2887,-69.7578,-26.081,89.6096573,0,1067.85,1.07,1676.991589
2888,-69.6578,-26.081,92.6459732,0,1187.65,1.07,1865.12999
2889,-69.5578,-26.081,95.3705215,0,1513.38,1.07,2376.668568
2890,-69.4578,-26.081,97.7944336,0,1981.54,1.07,3111.884546
2891,-69.3578,-26.081,99.9367523,16341,2387.24,1.07,3749.011003
2892,-69.2578,-26.081,101.8233719,0,2590.36,1.07,4067.99825
2893,-69.1578,-26.081,103.4864578,0,2639.48,1.07,4145.138136
2894,-69.0578,-26.081,104.9638824,5447,2615.07,1.07,4106.803758
2895,-68.9578,-26.081,106.2981491,0,2498.91,1.07,3924.381749
2896,-68.8578,-26.081,107.5347137,0,2232.48,1.07,3505.97011
2897,-68.7578,-26.081,108.7196274,5447,1789.35,1.07,2810.06218
2898,-68.6578,-26.081,109.8969193,0,1223.33,1.07,1921.163197
2899,-68.5578,-26.081,111.1059875,0,680.487,1.07,1068.662242
2900,-68.4578,-26.081,112.3795929,0,297.93,1.07,467.8804176
2901,-68.3578,-26.081,113.7427521,0,100.629,1.07,158.0315462
2902,-68.2578,-26.081,115.2128677,0,25.9099,1.07,40.68987626
2903,-68.1578,-26.081,116.8011322,0,5.06551,1.07,7.955066406
2904,-68.0578,-26.081,118.5151215,0,0.723316,1.07,1.135922506
2905,-67.9578,-26.081,120.3623962,0,0.0554269,1.07,0.087044477
2906,-67.2578,-26.081,139.1282043,0,0.168813,1.07,0.265110251
2907,-67.1578,-26.081,143.1934052,0,0.972532,1.07,1.527300635
2908,-67.0578,-26.081,147.7550964,0,4.07503,1.07,6.39957956
2909,-66.9578,-26.081,152.837204,0,12.419,1.07,19.5032622
2910,-66.8578,-26.081,158.4425049,0,27.5275,1.07,43.23021581
2911,-66.7578,-26.081,164.5522003,0,44.3789,1.07,69.69428479
2912,-66.6578,-26.081,171.1286011,0,52.1381,1.07,81.87962274
2913,-66.5578,-26.081,178.1204987,0,45.1847,1.07,70.95974325
2914,-66.4578,-26.081,185.4705963,0,32.1979,1.07,50.56478669
2915,-66.3578,-26.081,193.1226044,0,32.0847,1.07,50.38701318
2916,-66.2578,-26.081,201.0281982,0,64.2375,1.07,100.8809731
2917,-66.1578,-26.081,209.1508942,0,134.692,1.07,211.5253557
2918,-66.0578,-26.081,217.4685059,0,216.101,1.07,339.3730948
2919,-65.9578,-26.081,225.9723053,0,253.332,1.07,397.84205
2927,-71.4578,-26.181,31.3203697,5447,2190.06,1.07,3439.352155
2928,-71.3578,-26.181,32.9439888,5447,2436.31,1.07,3826.072367
2929,-71.2578,-26.181,34.8366089,5447,2794.84,1.07,4389.121292
2930,-71.1578,-26.181,37.0309181,5447,3310.95,1.07,5199.639743
2931,-71.0578,-26.181,39.5578308,10894,3959.85,1.07,6218.696579
2932,-70.9578,-26.181,42.4412498,0,4622.55,1.07,7259.425451
2933,-70.8578,-26.181,45.6916695,0,5144.95,1.07,8079.821954
2934,-70.7578,-26.181,49.3001289,0,5372.08,1.07,8436.515403
2935,-70.6578,-26.181,53.2339401,5447,5166.17,1.07,8113.146636
2936,-70.5578,-26.181,57.4358292,10894,4504.23,1.07,7073.611296
2937,-70.4578,-26.181,61.8269691,0,3559.05,1.07,5589.265265
2938,-70.3578,-26.181,66.3137207,0,2627.25,1.07,4125.931686
2939,-70.2578,-26.181,70.7967987,0,1941.97,1.07,3049.742338
2940,-70.1578,-26.181,75.1809006,0,1536.38,1.07,2412.788628
2941,-70.0578,-26.181,79.3831024,0,1296.81,1.07,2036.558938
2942,-69.9578,-26.181,83.3383408,0,1125.01,1.07,1766.757791
2943,-69.8578,-26.181,87.0017166,0,998.946,1.07,1568.782169
2944,-69.7578,-26.181,90.3477173,0,933.617,1.07,1466.187064
2945,-69.6578,-26.181,93.3674469,0,980.981,1.07,1540.569261
2946,-69.5578,-26.181,96.0653763,0,1204.22,1.07,1891.152138
2947,-69.4578,-26.181,98.4561462,5447,1557.05,1.07,2445.24957
2948,-69.3578,-26.181,100.5624237,0,1867.87,1.07,2933.372925
2949,-69.2578,-26.181,102.4135132,0,2023.09,1.07,3177.13622
