Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
3526,-72.5076,-18.0739,33.3400803,0,630.181,1.07,982.9279458
3527,-72.4076,-18.0739,34.6644402,0,818.37,1.07,1276.456674
3528,-72.3076,-18.0739,36.1394196,5447,967.788,1.07,1509.512141
3529,-72.2076,-18.0739,37.7743111,0,944.338,1.07,1472.935887
3530,-72.1076,-18.0739,39.5772285,0,743.943,1.07,1160.36879
3531,-72.0076,-18.0739,41.5549393,0,568.601,1.07,886.8782348
3532,-71.9076,-18.0739,43.7128983,0,649.692,1.07,1013.360325
3533,-71.8076,-18.0739,46.0552788,0,1032.07,1.07,1609.77631
3534,-71.7076,-18.0739,48.5850105,0,1540.38,1.07,2402.615358
3535,-71.6076,-18.0739,51.3033981,10894,1972.48,1.07,3076.58548
3536,-71.5076,-18.0739,54.2094803,0,2301.99,1.07,3590.54034
3537,-71.4076,-18.0739,57.298851,5447,2576.03,1.07,4017.975591
3538,-71.3076,-18.0739,60.5622482,0,2704.82,1.07,4218.856434
3539,-71.2076,-18.0739,63.9842682,5447,2565.31,1.07,4001.255018
3540,-71.1076,-18.0739,67.5425797,0,2255.33,1.07,3517.762173
3541,-71.0076,-18.0739,71.2080307,0,2057.17,1.07,3208.681128
3542,-70.9076,-18.0739,74.9460678,5447,2136.26,1.07,3332.042149
3543,-70.8076,-18.0739,78.7192001,5447,2423.27,1.07,3779.707422
3544,-70.7076,-18.0739,82.4904327,0,2815.88,1.07,4392.082821
3545,-70.6076,-18.0739,86.2268372,0,3376.76,1.07,5266.918187
3546,-70.5076,-18.0739,89.9029465,0,4333.56,1.07,6759.291741
3547,-70.4076,-18.0739,93.5028687,0,5938.93,1.07,9263.275575
3548,-70.3076,-18.0739,97.0213013,5447,8284.48,1.07,12921.75884
3549,-70.2076,-18.0739,100.4629669,27236,11165,1.07,17414.66422
3550,-70.1076,-18.0739,103.8410721,21789,14122.5,1.07,22027.63954
3551,-70.0076,-18.0739,107.1750565,10894,16732.9,1.07,26099.22391
3552,-69.9076,-18.0739,110.4885788,21789,18982.7,1.07,29608.36064
3553,-69.8076,-18.0739,113.8078537,16341,21262.7,1.07,33164.60197
3554,-69.7076,-18.0739,117.1608582,21789,23706.2,1.07,36975.86323
3555,-69.6076,-18.0739,120.577301,49025,25532,1.07,39823.66385
3556,-69.5076,-18.0739,124.0886002,49025,25344.8,1.07,39531.67772
3557,-69.4076,-18.0739,127.7278976,27236,22367.5,1.07,34887.81926
3558,-69.3076,-18.0739,131.5292053,5447,17413.6,1.07,27160.94912
3559,-69.2076,-18.0739,135.5251007,10894,12301.5,1.07,19187.32574
3560,-69.1076,-18.0739,139.7442017,5447,8275.79,1.07,12908.20457
3561,-69.0076,-18.0739,144.207901,0,5401.46,1.07,8424.954072
3562,-68.9076,-18.0739,148.9272003,0,3304.01,1.07,5153.446013
3563,-68.8076,-18.0739,153.9015045,0,1830.24,1.07,2854.725933
3564,-68.7076,-18.0739,159.1190948,5447,939.211,1.07,1464.939024
3565,-68.6076,-18.0739,164.5592041,0,471.301,1.07,735.1140764
3566,-68.5076,-18.0739,170.1963043,0,244.166,1.07,380.8391316
3567,-68.4076,-18.0739,176.0046997,0,167.264,1.07,260.890855
3568,-68.3076,-18.0739,181.9629974,0,192.74,1.07,300.6271726
3569,-68.2076,-18.0739,188.055603,0,266.871,1.07,416.2533682
3570,-68.1076,-18.0739,194.2725067,0,341.826,1.07,533.1648018
3571,-68.0076,-18.0739,200.6063995,0,389.246,1.07,607.1283824
3572,-67.9076,-18.0739,207.0475006,0,405.826,1.07,632.9891198
3573,-67.8076,-18.0739,213.5792999,0,417.524,1.07,651.2351334
3574,-67.7076,-18.0739,220.1757965,0,436.661,1.07,681.0841643
3575,-67.6076,-18.0739,226.8027039,5447,425.164,1.07,663.1516614
3576,-67.5076,-18.0739,233.4221039,0,373.436,1.07,582.4686564
3577,-67.4076,-18.0739,240.0005035,0,398.266,1.07,621.1973723
3578,-67.3076,-18.0739,246.5184937,0,701.952,1.07,1094.87312
3579,-67.2076,-18.0739,252.9790039,0,1407.31,1.07,2195.058765
3580,-67.1076,-18.0739,259.4119873,0,2343.81,1.07,3655.769293
3581,-67.0076,-18.0739,265.8753052,5447,2997.51,1.07,4675.381115
3582,-66.9076,-18.0739,272.4494934,0,2901.81,1.07,4526.112565
3583,-66.8076,-18.0739,279.2305908,5447,2126.69,1.07,3317.115294
3584,-66.7076,-18.0739,286.3203125,0,1184.13,1.07,1846.952651
3585,-66.6076,-18.0739,293.8161011,0,501.866,1.07,782.787987
3586,-66.5076,-18.0739,301.8038025,0,161.578,1.07,252.0220883
3587,-66.4076,-18.0739,310.3497009,0,39.2679,1.07,61.24830213
3588,-66.3076,-18.0739,319.4961853,0,7.15172,1.07,11.1549308
3601,-72.5076,-18.1739,31.9678402,0,351.077,1.07,547.5940951
3602,-72.4076,-18.1739,33.1472015,0,562.942,1.07,878.0515814
3603,-72.3076,-18.1739,34.4692192,0,766.072,1.07,1194.884608
3604,-72.2076,-18.1739,35.9445,5447,832.384,1.07,1298.31508
3605,-72.1076,-18.1739,37.5829391,0,748.075,1.07,1166.813698
3606,-72.0076,-18.1739,39.3936005,0,686.85,1.07,1071.3177
3607,-71.9076,-18.1739,41.3847618,0,865.56,1.07,1350.06151
3608,-71.8076,-18.1739,43.5638885,0,1339.26,1.07,2088.917439
3609,-71.7076,-18.1739,45.9375,10894,1952.1,1.07,3044.797674
3610,-71.6076,-18.1739,48.5106583,0,2535.13,1.07,3954.181613
3611,-71.5076,-18.1739,51.2861786,0,3071.8,1.07,4791.255312
3612,-71.4076,-18.1739,54.2632408,0,3520.76,1.07,5491.522903
3613,-71.3076,-18.1739,57.4358406,5447,3663.02,1.07,5713.413645
3614,-71.2076,-18.1739,60.7913399,10894,3367.58,1.07,5252.599637
3615,-71.1076,-18.1739,64.3095093,5447,2835.29,1.07,4422.357664
3616,-71.0076,-18.1739,67.9624481,0,2409.75,1.07,3758.619535
3617,-70.9076,-18.1739,71.7157898,0,2264.67,1.07,3532.330284
3618,-70.8076,-18.1739,75.5310135,5447,2379.28,1.07,3711.093801
3619,-70.7076,-18.1739,79.368721,0,2697.2,1.07,4206.971101
3620,-70.6076,-18.1739,83.1923065,0,3241.67,1.07,5056.210889
3621,-70.5076,-18.1739,86.9713364,0,4173.46,1.07,6509.574971
3622,-70.4076,-18.1739,90.6840897,0,5744.81,1.07,8960.49594
3623,-70.3076,-18.1739,94.3189316,10894,8033.65,1.07,12530.5255
3624,-70.2076,-18.1739,97.8742523,10894,10728,1.07,16733.0513
3625,-70.1076,-18.1739,101.357399,0,13317.6,1.07,20772.19277
3626,-70.0076,-18.1739,104.7829514,21789,15536.3,1.07,24232.82112
3627,-69.9076,-18.1739,108.1708603,21789,17509.3,1.07,27310.21767
3628,-69.8076,-18.1739,111.5450821,16341,19474.9,1.07,30376.07204
3629,-69.7076,-18.1739,114.9327774,27236,21398.6,1.07,33376.57267
3630,-69.6076,-18.1739,118.3641586,10894,22768.2,1.07,35512.81307
3631,-69.5076,-18.1739,121.8724976,10894,22669.2,1.07,35358.39733
3632,-69.4076,-18.1739,125.4940033,16341,20423.7,1.07,31855.96755
3633,-69.3076,-18.1739,129.2664948,0,16466.7,1.07,25684.01714
3634,-69.2076,-18.1739,133.2274933,5447,12166.9,1.07,18977.38273
3635,-69.1076,-18.1739,137.4105988,5447,8562.6,1.07,13355.55789
3636,-69.0076,-18.1739,141.8424072,16341,5769.9,1.07,8999.630192
3637,-68.9076,-18.1739,146.5381012,5447,3571.02,1.07,5569.916187
3638,-68.8076,-18.1739,151.5,0,1957,1.07,3052.440473
3639,-68.7076,-18.1739,156.7169952,0,972.577,1.07,1516.981808
3640,-68.6076,-18.1739,162.1665039,0,475.376,1.07,741.4700779
3641,-68.5076,-18.1739,167.8191071,0,245.85,1.07,383.465759
3642,-68.4076,-18.1739,173.6436005,0,155.847,1.07,243.0831326
3643,-68.3076,-18.1739,179.6123962,0,170.534,1.07,265.9912538
3644,-68.2076,-18.1739,185.7046967,0,285.048,1.07,444.6050342
3645,-68.1076,-18.1739,191.9075012,0,465.364,1.07,725.8538111
3646,-68.0076,-18.1739,198.2129974,0,623.18,1.07,972.0081012
3647,-67.9076,-18.1739,204.6141968,0,678.524,1.07,1058.33118
3648,-67.8076,-18.1739,211.0993042,0,642.444,1.07,1002.055221
3649,-67.7076,-18.1739,217.6486969,0,571.064,1.07,890.7199113
3650,-67.6076,-18.1739,224.2335052,0,476.228,1.07,742.7989891
3651,-67.5076,-18.1739,230.8197937,0,375.11,1.07,585.0796862
3652,-67.4076,-18.1739,237.3751984,0,385.935,1.07,601.9640337
3653,-67.3076,-18.1739,243.8786926,0,689.914,1.07,1076.096789
3654,-67.2076,-18.1739,250.328598,0,1363.5,1.07,2126.725899
3655,-67.1076,-18.1739,256.7488098,0,2187.19,1.07,3411.480469
3656,-67.0076,-18.1739,263.1900024,10894,2676.89,1.07,4175.292477
3657,-66.9076,-18.1739,269.7267151,0,2491.09,1.07,3885.490004
3658,-66.8076,-18.1739,276.4501038,0,1779.28,1.07,2775.24082
3659,-66.7076,-18.1739,283.4595032,0,988.692,1.07,1542.117259
3660,-66.6076,-18.1739,290.8526001,0,432.603,1.07,674.7546786
3661,-66.5076,-18.1739,298.7174072,0,149.708,1.07,233.5077968
3662,-66.4076,-18.1739,307.1250916,0,40.7116,1.07,63.50012037
3663,-66.3076,-18.1739,316.1245117,0,8.47878,1.07,13.22481923
3675,-72.4076,-18.2739,31.8280697,0,347.073,1.07,541.3488362
3676,-72.3076,-18.2739,33.0126801,0,559.077,1.07,872.0231285
3677,-72.2076,-18.2739,34.3440018,0,736.183,1.07,1148.265092
3678,-72.1076,-18.2739,35.8333206,0,841.936,1.07,1313.213859
3679,-72.0076,-18.2739,37.4915009,0,945.082,1.07,1474.096345
3680,-71.9076,-18.2739,39.3289604,0,1178.37,1.07,1837.968462
3681,-71.8076,-18.2739,41.3556709,0,1622.39,1.07,2530.530863
3682,-71.7076,-18.2739,43.5808907,0,2251.52,1.07,3511.819507
3683,-71.6076,-18.2739,46.0126419,5447,3037.36,1.07,4737.537351
3684,-71.5076,-18.2739,48.6567192,0,3954.18,1.07,6167.551901
3685,-71.4076,-18.2739,51.5153503,10894,4722.79,1.07,7366.395167
3686,-71.3076,-18.2739,54.5854988,0,4867.46,1.07,7592.044919
3687,-71.2076,-18.2739,57.8574295,0,4281.6,1.07,6678.246873
3688,-71.1076,-18.2739,61.313549,0,3413.59,1.07,5324.363963
3689,-71.0076,-18.2739,64.9282303,5447,2753.22,1.07,4294.348574
3690,-70.9076,-18.2739,68.6687622,0,2470.64,1.07,3853.593015
3691,-70.8076,-18.2739,72.4973221,0,2555.63,1.07,3986.15659
3692,-70.7076,-18.2739,76.3739929,0,2944.56,1.07,4592.79209
3693,-70.6076,-18.2739,80.26017,5447,3517.33,1.07,5486.172943
3694,-70.5076,-18.2739,84.121933,5447,4282.36,1.07,6679.432287
3695,-70.4076,-18.2739,87.9326706,10894,5507.8,1.07,8590.818415
3696,-70.3076,-18.2739,91.6747665,0,7409.38,1.07,11556.81727
3697,-70.2076,-18.2739,95.3401184,16341,9775.99,1.07,15248.14897
3698,-70.1076,-18.2739,98.9295197,27236,12136.5,1.07,18929.96617
3699,-70.0076,-18.2739,102.4515533,10894,14245.3,1.07,22219.17745
3700,-69.9076,-18.2739,105.9212265,10894,16158.2,1.07,25202.83273
3701,-69.8076,-18.2739,109.3588867,21789,17886.1,1.07,27897.93334
3702,-69.7076,-18.2739,112.7895966,27236,19303.4,1.07,30108.57406
3703,-69.6076,-18.2739,116.242981,5447,20262.7,1.07,31604.847
3704,-69.5076,-18.2739,119.7532578,32683,20374.4,1.07,31779.07163
3705,-69.4076,-18.2739,123.3588028,49025,19000.4,1.07,29635.9683
3706,-69.3076,-18.2739,127.1010971,16341,16052.9,1.07,25038.59053
3707,-69.2076,-18.2739,131.0222015,21789,12366.5,1.07,19288.70982
3708,-69.1076,-18.2739,135.1609955,5447,8878.75,1.07,13848.67443
3709,-69.0076,-18.2739,139.5496979,5447,5938.49,1.07,9262.589283
3710,-68.9076,-18.2739,144.2088013,0,3569.82,1.07,5568.044481
3711,-68.8076,-18.2739,149.1448975,0,1866.39,1.07,2911.111076
3712,-68.7076,-18.2739,154.348999,0,882.366,1.07,1376.274752
3713,-68.6076,-18.2739,159.7984924,0,443.802,1.07,692.2223745
3714,-68.5076,-18.2739,165.4613953,0,273.361,1.07,426.3761779
3715,-68.4076,-18.2739,171.3016052,0,202.066,1.07,315.1734475
3716,-68.3076,-18.2739,177.2854004,0,214.824,1.07,335.0728013
3717,-68.2076,-18.2739,183.3860931,0,358.901,1.07,559.7976179
3718,-68.1076,-18.2739,189.5861053,0,613.804,1.07,957.3838387
3719,-68.0076,-18.2739,195.8751984,5447,843.278,1.07,1315.30705
3720,-67.9076,-18.2739,202.2472992,5447,911.418,1.07,1421.588754
3721,-67.8076,-18.2739,208.6941071,0,820.257,1.07,1279.399931
3722,-67.7076,-18.2739,215.201004,0,658.899,1.07,1027.720989
3723,-67.6076,-18.2739,221.7451019,0,486.914,1.07,759.4665307
3724,-67.5076,-18.2739,228.2967072,0,361.649,1.07,564.0838246
3725,-67.4076,-18.2739,234.8262939,0,402.323,1.07,627.5252982
3726,-67.3076,-18.2739,241.3119965,0,739.578,1.07,1153.56046
3727,-67.2076,-18.2739,247.7489929,0,1366.06,1.07,2130.718872
3728,-67.1076,-18.2739,254.1553955,5447,2016.68,1.07,3145.52665
3729,-67.0076,-18.2739,260.5754089,0,2296.03,1.07,3581.2442
3730,-66.9076,-18.2739,267.0768127,5447,2035.05,1.07,3174.179349
3731,-66.8076,-18.2739,273.7453003,0,1441.81,1.07,2248.870311
3732,-66.7076,-18.2739,280.6769104,0,845.054,1.07,1318.077175
3733,-66.6076,-18.2739,287.9685974,0,418.651,1.07,652.9929773
3734,-66.5076,-18.2739,295.7101135,0,173.119,1.07,270.0232204
3735,-66.4076,-18.2739,303.9768982,0,57.2189,1.07,89.24746356
3736,-66.3076,-18.2739,312.8240051,0,14.3321,1.07,22.35456418
3749,-72.2076,-18.3739,32.9493217,0,764.718,1.07,1192.7727
3750,-72.1076,-18.3739,34.3046188,0,1111.26,1.07,1733.293306
3751,-72.0076,-18.3739,35.8250504,0,1413.16,1.07,2204.183331
3752,-71.9076,-18.3739,37.5226784,0,1680.82,1.07,2621.667346
3753,-71.8076,-18.3739,39.4092789,0,2027.18,1.07,3161.904077
3754,-71.7076,-18.3739,41.4960709,5447,2602.6,1.07,4059.418281
3755,-71.6076,-18.3739,43.7931213,0,3544.62,1.07,5528.738656
3756,-71.5076,-18.3739,46.3083916,0,4803.33,1.07,7492.017833
3757,-71.4076,-18.3739,49.0463791,10894,5851.86,1.07,9127.46771
3758,-71.3076,-18.3739,52.0065613,16341,5964.5,1.07,9303.158509
3759,-71.2076,-18.3739,55.1819,0,5062.65,1.07,7896.493491
3760,-71.1076,-18.3739,58.5577583,0,3847.93,1.07,6001.827936
3761,-71.0076,-18.3739,62.1115799,5447,2976.76,1.07,4643.0162
3762,-70.9076,-18.3739,65.8134689,5447,2605.29,1.07,4063.614022
3763,-70.8076,-18.3739,69.6278687,0,2676.98,1.07,4175.432855
3764,-70.7076,-18.3739,73.5160904,0,3075.08,1.07,4796.371308
3765,-70.6076,-18.3739,77.4392929,21789,3566.39,1.07,5562.694522
3766,-70.5076,-18.3739,81.3615799,0,4063.74,1.07,6338.438655
3767,-70.4076,-18.3739,85.2526093,5447,4864.73,1.07,7587.786788
3768,-70.3076,-18.3739,89.0894699,5447,6325.51,1.07,9866.24565
3769,-70.2076,-18.3739,92.8575821,10894,8402.86,1.07,13106.40263
3770,-70.1076,-18.3739,96.550827,10894,10716,1.07,16714.33424
3771,-70.0076,-18.3739,100.1709976,5447,12945.2,1.07,20191.34002
3772,-69.9076,-18.3739,103.7270737,10894,14930.6,1.07,23288.07753
3773,-69.8076,-18.3739,107.2345734,21789,16484.2,1.07,25711.31285
3774,-69.7076,-18.3739,110.7153015,16341,17492.1,1.07,27283.38988
3775,-69.6076,-18.3739,114.1972504,16341,18110.6,1.07,28248.09833
3776,-69.5076,-18.3739,117.714592,10894,18343.3,1.07,28611.05331
3777,-69.4076,-18.3739,121.3072968,27236,17641,1.07,27515.6374
3778,-69.3076,-18.3739,125.0195999,10894,15532.7,1.07,24227.206
3779,-69.2076,-18.3739,128.897995,16341,12357.7,1.07,19274.98397
3780,-69.1076,-18.3739,132.9866943,5447,8933.39,1.07,13933.89944
3781,-69.0076,-18.3739,137.3238983,10894,5855.73,1.07,9133.503961
3782,-68.9076,-18.3739,141.9360962,0,3391.63,1.07,5290.111744
3783,-68.8076,-18.3739,146.8350983,0,1696.11,1.07,2645.516
3784,-68.7076,-18.3739,152.0157013,0,789.458,1.07,1231.361038
3785,-68.6076,-18.3739,157.4568024,0,450.373,1.07,702.4715244
3786,-68.5076,-18.3739,163.1248932,0,353.323,1.07,551.0973047
3787,-68.4076,-18.3739,168.9801025,0,300.327,1.07,468.4365304
3788,-68.3076,-18.3739,174.9828949,0,297.994,1.07,464.7976221
3789,-68.2076,-18.3739,181.1000977,0,435.418,1.07,679.1453889
3790,-68.1076,-18.3739,187.3081055,0,703.011,1.07,1096.5249
3791,-68.0076,-18.3739,193.5933075,0,940.603,1.07,1467.110203
3792,-67.9076,-18.3739,199.947998,0,992.062,1.07,1547.373634
3793,-67.8076,-18.3739,206.365799,0,863.251,1.07,1346.460036
3794,-67.7076,-18.3739,212.8363037,5447,660.728,1.07,1030.573781
3795,-67.6076,-18.3739,219.3415985,0,473.006,1.07,737.7734586
3796,-67.5076,-18.3739,225.857193,0,387.598,1.07,604.5579063
3797,-67.4076,-18.3739,232.3567963,0,519.567,1.07,810.3972097
3798,-67.3076,-18.3739,238.819397,0,932.794,1.07,1454.930076
3799,-67.2076,-18.3739,245.2382965,0,1519.49,1.07,2370.032077
3800,-67.1076,-18.3739,251.6271973,5447,1986.02,1.07,3097.704562
3801,-67.0076,-18.3739,258.0241089,5447,2061.85,1.07,3215.980782
3802,-66.9076,-18.3739,264.4906006,0,1753.04,1.07,2734.31285
3803,-66.8076,-18.3739,271.1069031,0,1291.26,1.07,2014.049201
3804,-66.7076,-18.3739,277.9653015,0,861.745,1.07,1344.111045
3805,-66.6076,-18.3739,285.161499,0,510.762,1.07,796.6635672
3806,-66.5076,-18.3739,292.7865906,0,249.38,1.07,388.971694
3807,-66.4076,-18.3739,300.9195862,0,93.1862,1.07,145.3476384
3808,-66.3076,-18.3739,309.620697,0,25.4467,1.07,39.69061676
3809,-66.2076,-18.3739,318.9255981,0,4.9697,1.07,7.751514267
3820,-72.1076,-18.4739,32.9719582,5447,1399.53,1.07,2182.923871
3821,-72.0076,-18.4739,34.368721,5447,1882.73,1.07,2936.597472
3822,-71.9076,-18.4739,35.9401398,5447,2207.88,1.07,3443.7518
3823,-71.8076,-18.4739,37.6992683,0,2501.15,1.07,3901.181139
3824,-71.7076,-18.4739,39.6585884,0,3015.36,1.07,4703.222742
3825,-71.6076,-18.4739,41.8294296,0,3954.52,1.07,6168.082218
3826,-71.5076,-18.4739,44.2210693,5447,5236.91,1.07,8168.296392
3827,-71.4076,-18.4739,46.8394699,21789,6258.51,1.07,9761.742068
3828,-71.3076,-18.4739,49.6860008,21789,6250.97,1.07,9749.981515
3829,-71.2076,-18.4739,52.7559814,10894,5172.24,1.07,8067.427038
3830,-71.1076,-18.4739,56.0377693,0,3810.14,1.07,5942.884795
3831,-71.0076,-18.4739,59.5122795,5447,2863.13,1.07,4465.781243
3832,-70.9076,-18.4739,63.1533394,0,2446.29,1.07,3815.612982
3833,-70.8076,-18.4739,66.9289474,0,2439.32,1.07,3804.74149
3834,-70.7076,-18.4739,70.8031235,10894,2695.29,1.07,4203.991969
3835,-70.6076,-18.4739,74.7384109,0,2996.19,1.07,4673.322239
3836,-70.5076,-18.4739,78.6984406,5447,3288.76,1.07,5129.65975
3837,-70.4076,-18.4739,82.6503906,0,3883.02,1.07,6056.559738
3838,-70.3076,-18.4739,86.5669022,0,5141.88,1.07,8020.072877
3839,-70.2076,-18.4739,90.4273605,0,7091.84,1.07,11061.53268
3840,-70.1076,-18.4739,94.2186203,5447,9436.78,1.07,14719.06449
3841,-70.0076,-18.4739,97.9352188,21789,11790.3,1.07,18389.979
3842,-69.9076,-18.4739,101.5793304,5447,13790.2,1.07,21509.33297
3843,-69.8076,-18.4739,105.1607437,21789,15142.1,1.07,23617.96571
3844,-69.7076,-18.4739,108.6969299,10894,15822,1.07,24678.44311
3845,-69.6076,-18.4739,112.2132263,21789,16182,1.07,25239.9549
3846,-69.5076,-18.4739,115.742897,16341,16451.5,1.07,25660.30886
3847,-69.4076,-18.4739,119.3266296,21789,16219.9,1.07,25299.06961
3848,-69.3076,-18.4739,123.0111008,16341,14820.7,1.07,23116.66046
3849,-69.2076,-18.4739,126.8464966,10894,12172.2,1.07,18985.64943
3850,-69.1076,-18.4739,130.8824005,5447,8908.46,1.07,13895.01475
3851,-69.0076,-18.4739,135.1627045,5447,5793.12,1.07,9035.847703
3852,-68.9076,-18.4739,139.7207947,0,3297.76,1.07,5143.697545
3853,-68.8076,-18.4739,144.574295,0,1626.93,1.07,2537.612151
3854,-68.7076,-18.4739,149.7230072,0,770.351,1.07,1201.5588
3855,-68.6076,-18.4739,155.1483002,0,488.282,1.07,761.6002755
3856,-68.5076,-18.4739,160.816803,5447,438.982,1.07,684.7043556
3857,-68.4076,-18.4739,166.6856995,0,408.581,1.07,637.2862448
3858,-68.3076,-18.4739,172.7102966,0,401.926,1.07,626.9060754
3859,-68.2076,-18.4739,178.8507996,0,520.83,1.07,812.3671802
3860,-68.1076,-18.4739,185.0769043,0,762.866,1.07,1189.884034
3861,-68.0076,-18.4739,191.3695068,5447,967.05,1.07,1508.361042
3862,-67.9076,-18.4739,197.7182007,0,977.773,1.07,1525.086295
3863,-67.8076,-18.4739,204.1165924,0,810.21,1.07,1263.729073
3864,-67.7076,-18.4739,210.5569,0,595.45,1.07,928.756096
3865,-67.6076,-18.4739,217.0256958,0,457.463,1.07,713.5301871
3866,-67.5076,-18.4739,223.5036011,0,506.49,1.07,790.000294
3867,-67.4076,-18.4739,229.968399,0,829.496,1.07,1293.810507
3868,-67.3076,-18.4739,236.4013062,0,1388.66,1.07,2165.969334
3869,-67.2076,-18.4739,242.7947998,0,1959.39,1.07,3056.168288
3870,-67.1076,-18.4739,249.1600037,0,2244.18,1.07,3500.370905
3871,-67.0076,-18.4739,255.5299072,0,2121.73,1.07,3309.378909
3872,-66.9076,-18.4739,261.9606018,0,1750.07,1.07,2729.680378
3873,-66.8076,-18.4739,268.52771,0,1354.47,1.07,2112.641312
3874,-66.7076,-18.4739,275.3198853,5447,998.66,1.07,1557.664897
3875,-66.6076,-18.4739,282.431488,0,648.619,1.07,1011.686708
3876,-66.5076,-18.4739,289.9544067,0,335.798,1.07,523.7625989
3877,-66.4076,-18.4739,297.9699097,0,129.794,1.07,202.4468364
3878,-66.3076,-18.4739,306.5418091,0,36.2682,1.07,56.56950515
3879,-66.2076,-18.4739,315.7102966,0,7.15714,1.07,11.16338467
3890,-72.0076,-18.5739,33.0968704,5447,1964.83,1.07,3064.653355
3891,-71.9076,-18.5739,34.5547104,5447,2346.62,1.07,3660.152204
3892,-71.8076,-18.5739,36.1984215,5447,2674.1,1.07,4170.940761
3893,-71.7076,-18.5739,38.0412102,5447,3175.99,1.07,4953.766182
3894,-71.6076,-18.5739,40.0950089,5447,3975.44,1.07,6200.712292
3895,-71.5076,-18.5739,42.3696785,0,4941.04,1.07,7706.811689
3896,-71.4076,-18.5739,44.8719711,0,5586.67,1.07,8713.83629
3897,-71.3076,-18.5739,47.6044006,10894,5362.11,1.07,8363.577714
3898,-71.2076,-18.5739,50.5642395,0,4307.91,1.07,6719.284026
3899,-71.1076,-18.5739,53.7426186,0,3099.56,1.07,4834.55411
3900,-71.0076,-18.5739,57.1240807,5447,2292.06,1.07,3575.051973
3901,-70.9076,-18.5739,60.6867409,5447,1927.74,1.07,3006.802043
3902,-70.8076,-18.5739,64.4029694,0,1858.24,1.07,2898.399073
3903,-70.7076,-18.5739,68.2406998,0,1958.72,1.07,3055.123252
3904,-70.6076,-18.5739,72.1651764,0,2109.67,1.07,3290.568264
3905,-70.5076,-18.5739,76.1409836,0,2359.03,1.07,3679.508763
3906,-70.4076,-18.5739,80.1340332,0,3003.61,1.07,4684.895621
3907,-70.3076,-18.5739,84.1135101,5447,4297.95,1.07,6703.748867
3908,-70.2076,-18.5739,88.0534363,0,6190.5,1.07,9655.663132
3909,-70.1076,-18.5739,91.9339371,0,8406.35,1.07,13111.84618
3910,-70.0076,-18.5739,95.742157,16341,10598.2,1.07,16530.59511
3911,-69.9076,-18.5739,99.473053,21789,12406.5,1.07,19351.10002
3912,-69.8076,-18.5739,103.1299286,32683,13590.5,1.07,21197.8499
3913,-69.7076,-18.5739,106.7251816,16341,14227,1.07,22190.63394
3914,-69.6076,-18.5739,110.280632,10894,14693.9,1.07,22918.88353
3915,-69.5076,-18.5739,113.8277512,5447,15228.7,1.07,23753.04049
3916,-69.4076,-18.5739,117.4072113,10894,15471.9,1.07,24132.3729
3917,-69.3076,-18.5739,121.0673981,21789,14671.9,1.07,22884.56892
3918,-69.2076,-18.5739,124.8618011,10894,12468,1.07,19447.02495
3919,-69.1076,-18.5739,128.844696,0,9335.27,1.07,14560.73376
3920,-69.0076,-18.5739,133.0659943,5447,6145.2,1.07,9585.006232
