Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
5591,-72.2537,-12.4199,133.7915039,0,7520.11,1.3,2184.707033
5592,-72.1537,-12.4199,138.1685028,85281,7159.17,1.3,2079.84844
5593,-72.0537,-12.4199,143.1710968,0,5532.59,1.3,1607.302059
5594,-71.9537,-12.4199,148.8540039,0,3473.46,1.3,1009.093283
5595,-71.8537,-12.4199,155.2723999,0,2070.7,1.3,601.5700373
5596,-71.7537,-12.4199,162.4857941,0,1372.78,1.3,398.8135973
5597,-71.6537,-12.4199,170.5623932,0,894.474,1.3,259.8583849
5598,-71.5537,-12.4199,179.5848999,0,463.518,1.3,134.6590721
5599,-71.4537,-12.4199,189.6584015,0,172.243,1.3,50.03922729
5610,-78.2537,-12.5199,32.6281586,0,22394.7,1.3,6506.00305
5611,-78.1537,-12.5199,34.0767899,85281,28953.2,1.3,8411.347663
5612,-78.0537,-12.5199,35.6958504,170562,32413.4,1.3,9416.588713
5613,-77.9537,-12.5199,37.4962616,0,34112.6,1.3,9910.232316
5614,-77.8537,-12.5199,39.4889488,0,37554.4,1.3,10910.12788
5615,-77.7537,-12.5199,41.6835899,0,44223.5,1.3,12847.60349
5616,-77.6537,-12.5199,44.08675,0,52010.9,1.3,15109.96236
5617,-77.5537,-12.5199,46.6998596,85281,58240.2,1.3,16919.66933
5618,-77.4537,-12.5199,49.5173912,0,63770.7,1.3,18526.36422
5619,-77.3537,-12.5199,52.5257301,170562,73102.9,1.3,21237.51112
5620,-77.2537,-12.5199,55.7027817,85281,91258.3,1.3,26511.93265
5621,-77.1537,-12.5199,59.0187302,255844,120127,1.3,34898.73177
5622,-77.0537,-12.5199,62.4375,170562,154655,1.3,44929.64414
5623,-76.9537,-12.5199,65.9188004,341125,180794,1.3,52523.42364
5624,-76.8537,-12.5199,69.4203796,767533,181911,1.3,52847.92923
5625,-76.7537,-12.5199,72.9000015,85281,155250,1.3,45102.50075
5626,-76.6537,-12.5199,76.3170395,0,117325,1.3,34084.70789
5627,-76.5537,-12.5199,79.6335068,0,86591.9,1.3,25156.27204
5628,-76.4537,-12.5199,82.8147125,0,69007.7,1.3,20047.79286
5629,-76.3537,-12.5199,85.8295898,170562,61752.1,1.3,17939.93003
5630,-76.2537,-12.5199,88.6510086,0,60150.4,1.3,17474.61166
5631,-76.1537,-12.5199,91.2560883,0,59369,1.3,17247.60301
5632,-76.0537,-12.5199,93.6266937,85281,56016.1,1.3,16273.53425
5633,-75.9537,-12.5199,95.7498474,0,50775.3,1.3,14751.00165
5634,-75.8537,-12.5199,97.6181412,85281,47606.3,1.3,13830.35866
5635,-75.7537,-12.5199,99.2297287,85281,50364,1.3,14631.51271
5636,-75.6537,-12.5199,100.5880814,0,60950.7,1.3,17707.11106
5637,-75.5537,-12.5199,101.7013474,0,77494.5,1.3,22513.33813
5638,-75.4537,-12.5199,102.5815887,170562,93132.2,1.3,27056.32928
5639,-75.3537,-12.5199,103.244133,85281,100436,1.3,29178.19494
5640,-75.2537,-12.5199,103.7070084,170562,97242,1.3,28250.28907
5641,-75.1537,-12.5199,103.9910278,85281,86448.5,1.3,25114.61215
5642,-75.0537,-12.5199,104.1198578,0,71994.2,1.3,20915.41681
5643,-74.9537,-12.5199,104.12043,170562,56037.1,1.3,16279.63507
5644,-74.8537,-12.5199,104.0230179,85281,39625.8,1.3,11511.90128
5645,-74.7537,-12.5199,103.8609619,0,25114.5,1.3,7296.14657
5646,-74.6537,-12.5199,103.6697464,0,15513.5,1.3,4506.909149
5647,-74.5537,-12.5199,103.4856262,0,11561.1,1.3,3358.676466
5648,-74.4537,-12.5199,103.3437881,0,11156.7,1.3,3241.192078
5649,-74.3537,-12.5199,103.2766571,0,11654.6,1.3,3385.839647
5650,-74.2537,-12.5199,103.3122787,0,11905.2,1.3,3458.642782
5651,-74.1537,-12.5199,103.4730911,85281,11826.8,1.3,3435.866382
5652,-74.0537,-12.5199,103.7752228,0,11398.1,1.3,3311.322472
5653,-73.9537,-12.5199,104.2280426,0,10928.7,1.3,3174.954589
5654,-73.8537,-12.5199,104.8340683,0,10587.6,1.3,3075.859819
5655,-73.7537,-12.5199,105.5891266,85281,9489.84,1.3,2756.94374
5656,-73.6537,-12.5199,106.4829102,0,6942.76,1.3,2016.978023
5657,-73.5537,-12.5199,107.5000534,0,3863.93,1.3,1122.530794
5658,-73.4537,-12.5199,108.6220627,0,1633.91,1.3,474.6758583
5659,-73.3537,-12.5199,109.8301163,0,622.089,1.3,180.7263742
5660,-73.2537,-12.5199,111.1087112,0,523.88,1.3,152.1951568
5661,-73.1537,-12.5199,112.4497223,0,1249.25,1.3,362.9262419
5662,-73.0537,-12.5199,113.8562775,0,2980.86,1.3,865.9854453
5663,-72.9537,-12.5199,115.3457565,0,5445.18,1.3,1581.908116
5664,-72.8537,-12.5199,116.9510574,85281,7544.46,1.3,2191.781081
5665,-72.7537,-12.5199,118.7199783,0,8222.2,1.3,2388.674922
5666,-72.6537,-12.5199,120.7125015,0,7350.91,1.3,2135.551844
5667,-72.5537,-12.5199,122.9970016,0,5661.74,1.3,1644.82211
5668,-72.4537,-12.5199,125.6455002,0,4277.58,1.3,1242.702449
5669,-72.3537,-12.5199,128.7301025,0,4022.11,1.3,1168.484504
5670,-72.2537,-12.5199,132.3199005,0,4628.96,1.3,1344.783716
5671,-72.1537,-12.5199,136.4804993,0,4840.68,1.3,1406.291616
5672,-72.0537,-12.5199,141.2734985,0,3850.37,1.3,1118.591406
5673,-71.9537,-12.5199,146.7583008,0,2248.01,1.3,653.0813057
5674,-71.8537,-12.5199,152.9938049,0,1039.6,1.3,302.0197087
5675,-71.7537,-12.5199,160.0402985,0,471.297,1.3,136.9189906
5676,-71.6537,-12.5199,167.9638062,0,241.034,1.3,70.02406548
5677,-71.5537,-12.5199,176.8403015,0,115.601,1.3,33.58385951
5678,-71.4537,-12.5199,186.7628937,0,42.2525,1.3,12.27499783
5679,-71.3537,-12.5199,197.847702,0,10.7823,1.3,3.132423149
5689,-78.1537,-12.6199,32.9574013,85281,23454.4,1.3,6813.862116
5690,-78.0537,-12.6199,34.4191093,0,27505.4,1.3,7990.739607
5691,-77.9537,-12.6199,36.0525589,0,29729.7,1.3,8636.932795
5692,-77.8537,-12.6199,37.8706818,85281,33241.7,1.3,9657.222538
5693,-77.7537,-12.6199,39.8859406,0,39231.7,1.3,11397.4092
5694,-77.6537,-12.6199,42.1085587,85281,45696.8,1.3,13275.61969
5695,-77.5537,-12.6199,44.5444984,85281,50712.1,1.3,14732.64108
5696,-77.4537,-12.6199,47.1935196,85281,56491,1.3,16411.49997
5697,-77.3537,-12.6199,50.0476418,0,69321.2,1.3,20138.8694
5698,-77.2537,-12.6199,53.0904808,0,95076.1,1.3,27621.06197
5699,-77.1537,-12.6199,56.2973709,85281,133036,1.3,38648.99381
5700,-77.0537,-12.6199,59.6364784,0,172638,1.3,50153.98083
5701,-76.9537,-12.6199,63.0704193,255844,196481,1.3,57080.73719
5702,-76.8537,-12.6199,66.5582581,255844,190418,1.3,55319.34291
5703,-76.7537,-12.6199,70.057457,85281,157160,1.3,45657.38498
5704,-76.6537,-12.6199,73.5255966,0,116469,1.3,33836.02679
5705,-76.5537,-12.6199,76.9216232,170562,86245.7,1.3,25055.69564
5706,-76.4537,-12.6199,80.2068329,0,69975.6,1.3,20328.98262
5707,-76.3537,-12.6199,83.3455429,85281,63164.4,1.3,18350.22479
5708,-76.2537,-12.6199,86.305687,85281,61197.2,1.3,17778.72308
5709,-76.1537,-12.6199,89.0594025,255844,59486.5,1.3,17281.73856
5710,-76.0537,-12.6199,91.5836182,85281,54592.5,1.3,15859.95666
5711,-75.9537,-12.6199,93.8607025,0,47993.7,1.3,13942.90428
5712,-75.8537,-12.6199,95.8789368,0,44486.9,1.3,12924.12522
5713,-75.7537,-12.6199,97.6327286,0,46829.1,1.3,13604.57016
5714,-75.6537,-12.6199,99.1224823,85281,55142.1,1.3,16019.62387
5715,-75.5537,-12.6199,100.3541794,0,68379.3,1.3,19865.23304
5716,-75.4537,-12.6199,101.3387527,85281,82956.8,1.3,24100.21986
5717,-75.3537,-12.6199,102.0914536,170562,93350.9,1.3,27119.86497
5718,-75.2537,-12.6199,102.6313324,85281,95927.2,1.3,27868.31955
5719,-75.1537,-12.6199,102.981041,85281,90418.8,1.3,26268.04505
5720,-75.0537,-12.6199,103.1667023,0,78482.3,1.3,22800.30914
5721,-74.9537,-12.6199,103.2178726,0,62356.6,1.3,18115.54653
5722,-74.8537,-12.6199,103.1672974,0,44576.8,1.3,12950.24255
5723,-74.7537,-12.6199,103.0503082,0,28196.4,1.3,8191.485682
5724,-74.6537,-12.6199,102.9037018,0,16127.3,1.3,4685.227442
5725,-74.5537,-12.6199,102.7643814,0,9605.31,1.3,2790.489542
5726,-74.4537,-12.6199,102.667778,0,7635.7,1.3,2218.287697
5727,-74.3537,-12.6199,102.6463089,0,8413.05,1.3,2444.119768
5728,-74.2537,-12.6199,102.7281189,0,10912.4,1.3,3170.219189
5729,-74.1537,-12.6199,102.9360504,0,14385.6,1.3,4179.236939
5730,-74.0537,-12.6199,103.286972,0,17451.9,1.3,5070.044012
5731,-73.9537,-12.6199,103.7911072,0,18964.2,1.3,5509.390304
5732,-73.8537,-12.6199,104.4516068,0,18501.6,1.3,5374.997925
5733,-73.7537,-12.6199,105.2641907,0,15767.4,1.3,4580.670984
5734,-73.6537,-12.6199,106.2172928,0,11146.2,1.3,3238.141667
5735,-73.5537,-12.6199,107.2928772,0,6296.91,1.3,1829.348715
5736,-73.4537,-12.6199,108.4684067,0,2822.65,1.3,820.0230192
5737,-73.3537,-12.6199,109.719902,0,1046.65,1.3,304.0678416
5738,-73.2537,-12.6199,111.0260925,0,511.529,1.3,148.6070023
5739,-73.1537,-12.6199,112.3732071,0,900.749,1.3,261.6813684
5740,-73.0537,-12.6199,113.7595367,0,2192.52,1.3,636.9606115
5741,-72.9537,-12.6199,115.1988907,0,4046.49,1.3,1175.567267
5742,-72.8537,-12.6199,116.7222977,0,5465.32,1.3,1587.759094
5743,-72.7537,-12.6199,118.377533,0,5595.3,1.3,1625.520273
5744,-72.6537,-12.6199,120.2264023,0,4543.42,1.3,1319.933037
5745,-72.5537,-12.6199,122.3404007,0,3085.8,1.3,896.4721211
5746,-72.4537,-12.6199,124.7965012,0,2036.63,1.3,591.672181
5747,-72.3537,-12.6199,127.6722031,0,1845.46,1.3,536.1343706
5748,-72.2537,-12.6199,131.0428009,0,2263.41,1.3,657.5552413
5749,-72.1537,-12.6199,134.9799042,0,2491.84,1.3,723.9176519
5750,-72.0537,-12.6199,139.5511932,0,2018.22,1.3,586.3237943
5751,-71.9537,-12.6199,144.8215027,0,1152.59,1.3,334.8450328
5752,-71.8537,-12.6199,150.8536987,0,474.219,1.3,137.7678763
5753,-71.7537,-12.6199,157.7109985,0,157.859,1.3,45.86045517
5754,-71.6537,-12.6199,165.459198,0,54.1631,1.3,15.73520939
5755,-71.5537,-12.6199,174.1708069,0,20.97,1.3,6.092105898
5756,-71.4537,-12.6199,183.9300995,0,6.81707,1.3,1.980463155
5757,-71.3537,-12.6199,194.8385925,0,1.81865,1.3,0.528345655
5765,-78.1537,-12.7199,31.9199409,0,15285.4,1.3,4440.642608
5766,-78.0537,-12.7199,33.2356911,0,19382.1,1.3,5630.796649
5767,-77.9537,-12.7199,34.7136307,0,22831.2,1.3,6632.812979
5768,-77.8537,-12.7199,36.3679619,0,27494.9,1.3,7987.689197
5769,-77.7537,-12.7199,38.2130318,85281,33816,1.3,9824.065477
5770,-77.6537,-12.7199,40.2618103,85281,39718,1.3,11538.68679
5771,-77.5537,-12.7199,42.5239983,0,43602.1,1.3,12667.07728
5772,-77.4537,-12.7199,45.0040092,0,48479.6,1.3,14084.06567
5773,-77.3537,-12.7199,47.6992188,85281,61946.6,1.3,17996.43525
5774,-77.2537,-12.7199,50.5989685,0,90434,1.3,26272.46089
5775,-77.1537,-12.7199,53.6842003,255844,131065,1.3,38076.38815
5776,-77.0537,-12.7199,56.92799,426407,169806,1.3,49331.24149
5777,-76.9537,-12.7199,60.2967491,255844,190246,1.3,55269.37428
5778,-76.8537,-12.7199,63.7518692,341125,184459,1.3,53588.16222
5779,-76.7537,-12.7199,67.2515335,0,157900,1.3,45872.3663
5780,-76.6537,-12.7199,70.7524185,0,125098,1.3,36342.88334
5781,-76.5537,-12.7199,74.2112808,0,98179.4,1.3,28522.61811
5782,-76.4537,-12.7199,77.586113,85281,80273.8,1.3,23320.76731
5783,-76.3537,-12.7199,80.8372421,0,69693.5,1.3,20247.02825
5784,-76.2537,-12.7199,83.9281693,0,64393.3,1.3,18707.23904
5785,-76.1537,-12.7199,86.8263779,0,60760.2,1.3,17651.7679
5786,-76.0537,-12.7199,89.5041428,0,54990.7,1.3,15975.63986
5787,-75.9537,-12.7199,91.9391632,85281,48323.2,1.3,14038.62908
5788,-75.8537,-12.7199,94.115181,0,45212,1.3,13134.77787
5789,-75.7537,-12.7199,96.0222778,85281,46816.6,1.3,13600.93872
5790,-75.6537,-12.7199,97.6569519,0,51762.2,1.3,15037.7112
5791,-75.5537,-12.7199,99.0218735,85281,60510.8,1.3,17579.31338
5792,-75.4537,-12.7199,100.1255722,85281,73665.9,1.3,21401.07124
5793,-75.3537,-12.7199,100.9820099,0,88395.3,1.3,25680.18734
5794,-75.2537,-12.7199,101.6101837,85281,99310.8,1.3,28851.30713
5795,-75.1537,-12.7199,102.0338669,85281,101402,1.3,29458.83273
5796,-75.0537,-12.7199,102.2814102,255844,92684.8,1.3,26926.35273
5797,-74.9537,-12.7199,102.3852692,85281,75738.6,1.3,22003.22231
5798,-74.8537,-12.7199,102.3814087,0,55653.3,1.3,16168.1353
5799,-74.7537,-12.7199,102.3082199,0,36480.3,1.3,10598.0854
5800,-74.6537,-12.7199,102.2051468,0,20750.6,1.3,6028.366841
5801,-74.5537,-12.7199,102.1110229,0,10378,1.3,3014.967812
5802,-74.4537,-12.7199,102.0624466,0,5919.08,1.3,1719.583318
5803,-74.3537,-12.7199,102.0923996,0,6604.3,1.3,1918.650214
5804,-74.2537,-12.7199,102.2290802,0,11711.5,1.3,3402.369968
5805,-74.1537,-12.7199,102.4951401,0,19928.4,1.3,5789.505159
5806,-74.0537,-12.7199,102.9070435,0,27910.8,1.3,8108.514511
5807,-73.9537,-12.7199,103.4744873,0,31998.5,1.3,9296.053914
5808,-73.8537,-12.7199,104.1997833,0,30904.2,1.3,8978.143018
5809,-73.7537,-12.7199,105.0773087,0,25587.9,1.3,7433.676514
5810,-73.6537,-12.7199,106.0935364,0,18065.4,1.3,5248.27515
5811,-73.5537,-12.7199,107.2276764,0,10722.4,1.3,3115.021282
5812,-73.4537,-12.7199,108.4537125,0,5270.33,1.3,1531.111515
5813,-73.3537,-12.7199,109.7435913,0,2111.16,1.3,613.3242865
5814,-73.2537,-12.7199,111.0718002,0,763.974,1.3,221.9461379
5815,-73.1537,-12.7199,112.4204407,0,594.612,1.3,172.7438852
5816,-73.0537,-12.7199,113.7841492,0,1188.73,1.3,345.3442558
5817,-72.9537,-12.7199,115.1739273,0,2135.76,1.3,620.4709629
5818,-72.8537,-12.7199,116.6190491,0,2795.48,1.3,812.1297184
5819,-72.7537,-12.7199,118.1667175,0,2708.06,1.3,786.7328707
5820,-72.6537,-12.7199,119.8794479,0,2027.74,1.3,589.0894999
5821,-72.5537,-12.7199,121.8309021,0,1244,1.3,361.4010366
5822,-72.4537,-12.7199,124.1009979,0,736.72,1.3,214.0284338
5823,-72.3537,-12.7199,126.7715988,0,637.4,1.3,185.174454
5824,-72.2537,-12.7199,129.9230042,0,802.596,1.3,233.1664199
5825,-72.1537,-12.7199,133.6320953,0,903.306,1.3,262.424216
5826,-72.0537,-12.7199,137.9721985,0,737.724,1.3,214.3201112
5827,-71.9537,-12.7199,143.0131073,0,418.269,1.3,121.5135452
5828,-71.8537,-12.7199,148.8226013,0,165.427,1.3,48.05907498
5829,-71.7537,-12.7199,155.4674988,0,47.5138,1.3,13.80348599
5830,-71.6537,-12.7199,163.0155029,0,11.438,1.3,3.322914033
5831,-71.5537,-12.7199,171.5381012,0,2.98588,1.3,0.867443832
5832,-71.4537,-12.7199,181.1139069,0,0.773694,1.3,0.224769947
5840,-78.0537,-12.8199,32.1459999,0,11819.7,1.3,3433.803724
5841,-77.9537,-12.8199,33.4796982,85281,15497.7,1.3,4502.319007
5842,-77.8537,-12.8199,34.9811516,0,20098.4,1.3,5838.89276
5843,-77.7537,-12.8199,36.6658783,0,25867.3,1.3,7514.84649
5844,-77.6537,-12.8199,38.5488396,85281,31331.6,1.3,9102.309259
5845,-77.5537,-12.8199,40.6426392,85281,35217.4,1.3,10231.19362
5846,-77.4537,-12.8199,42.9556389,0,40019.6,1.3,11626.30621
5847,-77.3537,-12.8199,45.490139,0,52386.9,1.3,15219.19611
5848,-77.2537,-12.8199,48.2409897,0,78031.3,1.3,22669.28674
5849,-77.1537,-12.8199,51.194809,170562,113837,1.3,33071.39052
5850,-77.0537,-12.8199,54.3300285,341125,147208,1.3,42766.17668
5851,-76.9537,-12.8199,57.6175308,255844,166752,1.3,48444.00776
5852,-76.8537,-12.8199,61.0218582,85281,170240,1.3,49457.32513
5853,-76.7537,-12.8199,64.502861,255844,160937,1.3,46754.66127
5854,-76.6537,-12.8199,68.0173264,170562,142841,1.3,41497.49636
5855,-76.5537,-12.8199,71.5206833,85281,120894,1.3,35121.55701
5856,-76.4537,-12.8199,74.9685135,170562,100160,1.3,29098.01272
5857,-76.3537,-12.8199,78.3178711,0,83802.6,1.3,24345.93771
5858,-76.2537,-12.8199,81.5284805,0,72758.3,1.3,21137.39955
5859,-76.1537,-12.8199,84.5637283,170562,64905.3,1.3,18855.98288
5860,-76.0537,-12.8199,87.3915176,85281,57062.5,1.3,16577.52946
5861,-75.9537,-12.8199,89.9850693,0,50277.9,1.3,14606.49934
5862,-75.8537,-12.8199,92.3234863,0,47868.6,1.3,13906.56082
5863,-75.7537,-12.8199,94.3921738,85281,49038.3,1.3,14246.37657
5864,-75.6537,-12.8199,96.1830368,85281,51373.1,1.3,14924.6717
5865,-75.5537,-12.8199,97.694603,0,57102,1.3,16589.00482
5866,-75.4537,-12.8199,98.9318619,0,70602.3,1.3,20511.04856
5867,-75.3537,-12.8199,99.9063416,85281,91226.7,1.3,26502.75237
5868,-75.2537,-12.8199,100.6359024,0,111432,1.3,32372.70121
5869,-75.1537,-12.8199,101.1446609,170562,121081,1.3,35175.88337
5870,-75.0537,-12.8199,101.462677,0,114536,1.3,33274.46071
5871,-74.9537,-12.8199,101.6253433,85281,95109.9,1.3,27630.88139
5872,-74.8537,-12.8199,101.6722336,85281,70982.6,1.3,20621.53153
5873,-74.7537,-12.8199,101.645668,170562,47682,1.3,13852.35066
5874,-74.6537,-12.8199,101.5887222,0,27619.1,1.3,8023.771197
5875,-74.5537,-12.8199,101.5432281,0,13291.5,1.3,3861.384146
5876,-74.4537,-12.8199,101.5478363,0,6462.2,1.3,1877.367989
5877,-74.3537,-12.8199,101.6365128,0,6976.26,1.3,2026.710286
5878,-74.2537,-12.8199,101.8374176,0,14127.5,1.3,4104.254939
5879,-74.1537,-12.8199,102.1723633,0,26073.8,1.3,7574.8379
5880,-74.0537,-12.8199,102.6562805,170562,37860.7,1.3,10999.11272
5881,-73.9537,-12.8199,103.2968826,85281,43761,1.3,12713.24016
5882,-73.8537,-12.8199,104.0941467,170562,41947.6,1.3,12186.41971
5883,-73.7537,-12.8199,105.0400238,85281,34631.1,1.3,10060.8645
5884,-73.6537,-12.8199,106.1182785,0,25005,1.3,7264.335144
5885,-73.5537,-12.8199,107.3054428,0,15629.4,1.3,4540.579872
5886,-73.4537,-12.8199,108.5727005,0,8200.46,1.3,2382.359119
5887,-73.3537,-12.8199,109.8893738,0,3458.76,1.3,1004.822708
5888,-73.2537,-12.8199,111.2273331,0,1156.23,1.3,335.9025085
5889,-73.1537,-12.8199,112.5663376,0,427.998,1.3,124.3399685
5890,-73.0537,-12.8199,113.8989182,0,470.428,1.3,136.6665328
5891,-72.9537,-12.8199,115.2342834,0,776.673,1.3,225.6353917
5892,-72.8537,-12.8199,116.6003036,0,986.719,1.3,286.656969
5893,-72.7537,-12.8199,118.0433731,0,915.78,1.3,266.0481039
5894,-72.6537,-12.8199,119.6258163,0,642.546,1.3,186.6694457
5895,-72.5537,-12.8199,121.4220963,0,362.963,1.3,105.4463058
5896,-72.4537,-12.8199,123.5138016,0,196.383,1.3,57.05226669
5897,-72.3537,-12.8199,125.9854965,0,159.526,1.3,46.34474418
5898,-72.2537,-12.8199,128.9210052,0,198.869,1.3,57.77448774
5899,-72.1537,-12.8199,132.4015045,0,224.53,1.3,65.22940092
5900,-72.0537,-12.8199,136.5048065,0,183.038,1.3,53.17533998
5901,-71.9537,-12.8199,141.3054962,0,104.011,1.3,30.21678715
5902,-71.8537,-12.8199,146.8760071,0,40.5489,1.3,11.78007596
5903,-71.7537,-12.8199,153.2872925,0,11.6259,1.3,3.377501858
5904,-71.6537,-12.8199,160.6100006,0,3.985,1.3,1.157703481
5905,-71.5537,-12.8199,168.9165039,0,3.50287,1.3,1.017637338
5906,-71.4537,-12.8199,178.2825012,0,4.2259,1.3,1.227688618
5907,-71.3537,-12.8199,188.7904968,0,3.50287,1.3,1.017637338
5908,-71.2537,-12.8199,200.5310059,0,1.995,1.3,0.579578029
5909,-71.1537,-12.8199,213.6040039,0,0.780676,1.3,0.226798324
5918,-77.9537,-12.9199,32.3499184,0,9051.97,1.3,2629.735805
5919,-77.8537,-12.9199,33.7090988,0,12428.8,1.3,3610.756594
5920,-77.7537,-12.9199,35.2434998,0,16884.3,1.3,4905.147526
5921,-77.6537,-12.9199,36.9693489,0,21838.6,1.3,6344.44749
5922,-77.5537,-12.9199,38.9014702,0,26479.8,1.3,7692.787113
5923,-77.4537,-12.9199,41.0514717,85281,32121.1,1.3,9331.67109
5924,-77.3537,-12.9199,43.4259186,85281,42874.1,1.3,12455.58214
5925,-77.2537,-12.9199,46.0247612,0,62544.7,1.3,18170.19245
5926,-77.1537,-12.9199,48.8401413,85281,89236.7,1.3,25924.62691
5927,-77.0537,-12.9199,51.8559418,0,115373,1.3,33517.62202
5928,-76.9537,-12.9199,55.0479012,0,136110,1.3,39542.03785
5929,-76.8537,-12.9199,58.3844109,85281,152309,1.3,44248.09524
5930,-76.7537,-12.9199,61.8278008,341125,162214,1.3,47125.64932
5931,-76.6537,-12.9199,65.3359528,426407,159636,1.3,46376.70086
5932,-76.5537,-12.9199,68.8639603,85281,144109,1.3,41865.86976
5933,-76.4537,-12.9199,72.3659821,170562,123087,1.3,35758.65707
5934,-76.3537,-12.9199,75.7966995,170562,103262,1.3,29999.19119
5935,-76.2537,-12.9199,79.1128235,0,86705.7,1.3,25189.33268
5936,-76.1537,-12.9199,82.274231,85281,72626.6,1.3,21099.13868
5937,-76.0537,-12.9199,85.2450027,85281,60069.8,1.3,17451.19613
5938,-75.9537,-12.9199,87.9941177,0,51158.6,1.3,14862.35617
5939,-75.8537,-12.9199,90.4961395,85281,48299.2,1.3,14031.65671
5940,-75.7537,-12.9199,92.7316208,170562,49066.4,1.3,14254.54005
5941,-75.6537,-12.9199,94.6874924,0,50320.6,1.3,14618.90434
5942,-75.5537,-12.9199,96.3573837,0,55192.9,1.3,16034.38205
5943,-75.4537,-12.9199,97.741951,85281,70160.9,1.3,20382.8151
5944,-75.3537,-12.9199,98.8492432,170562,96217.8,1.3,27952.74329
5945,-75.2537,-12.9199,99.6949692,341125,124787,1.3,36252.53308
5946,-75.1537,-12.9199,100.3026886,170562,141941,1.3,41236.03258
5947,-75.0537,-12.9199,100.7035217,255844,138233,1.3,40158.80184
5948,-74.9537,-12.9199,100.9354095,0,116372,1.3,33807.84681
5949,-74.8537,-12.9199,101.041687,170562,87257.9,1.3,25349.75523
5950,-74.7537,-12.9199,101.0689697,85281,59085,1.3,17165.09666
5951,-74.6537,-12.9199,101.0646667,0,34925.9,1.3,10146.50841
5952,-74.5537,-12.9199,101.0743484,0,17344.6,1.3,5038.87172
5953,-74.4537,-12.9199,101.1393204,0,8560.61,1.3,2486.988206
5954,-74.3537,-12.9199,101.294838,0,8513.29,1.3,2473.241021
5955,-74.2537,-12.9199,101.5689468,0,15842.4,1.3,4602.459632
5956,-74.1537,-12.9199,101.9819794,0,28048.9,1.3,8148.634674
5957,-74.0537,-12.9199,102.5463028,170562,39940.2,1.3,11603.23929
5958,-73.9537,-12.9199,103.2663269,85281,45672.4,1.3,13268.53111
5959,-73.8537,-12.9199,104.1385193,0,43468.8,1.3,12628.35159
5960,-73.7537,-12.9199,105.1512833,85281,35944.2,1.3,10442.34014
5961,-73.6537,-12.9199,106.2853012,85281,26450.3,1.3,7684.216912
5962,-73.5537,-12.9199,107.5145569,85281,17121.9,1.3,4974.173962
5963,-73.4537,-12.9199,108.8083725,0,9341.23,1.3,2713.770261
5964,-73.3537,-12.9199,110.1348114,0,4065.31,1.3,1181.034765
5965,-73.2537,-12.9199,111.4650192,0,1353.05,1.3,393.0817303
5966,-73.1537,-12.9199,112.7782211,0,364.879,1.3,106.0029331
5967,-73.0537,-12.9199,114.0664902,0,161.416,1.3,46.8938181
5968,-72.9537,-12.9199,115.3384171,0,195.859,1.3,56.90003668
5969,-72.8537,-12.9199,116.6211472,0,241.058,1.3,70.03103784
5970,-72.7537,-12.9199,117.9601135,0,222.709,1.3,64.70037255
5971,-72.6537,-12.9199,119.416893,0,162.344,1.3,47.1634163
5972,-72.5537,-12.9199,121.0654984,0,108.342,1.3,31.47500893
5973,-72.4537,-12.9199,122.9878998,0,75.9624,1.3,22.06823963
5974,-72.3537,-12.9199,125.2696991,0,59.2184,1.3,17.2038514
5975,-72.2537,-12.9199,127.9966965,0,51.0308,1.3,14.82522831
5976,-72.1537,-12.9199,131.2528992,0,44.1121,1.3,12.81524009
5977,-72.0537,-12.9199,135.1194,0,32.6905,1.3,9.497090504
5978,-71.9537,-12.9199,139.6744995,0,17.5282,1.3,5.092210329
5979,-71.8537,-12.9199,144.9945984,0,8.68736,1.3,2.52381102
5980,-71.7537,-12.9199,151.1546936,0,8.71165,1.3,2.530867637
5981,-71.6537,-12.9199,158.2290039,0,17.581,1.3,5.107549537
5982,-71.5537,-12.9199,166.2917023,0,30.8623,1.3,8.965970427
5983,-71.4537,-12.9199,175.4181061,0,37.2297,1.3,10.81579757
5984,-71.3537,-12.9199,185.6853027,0,30.8623,1.3,8.965970427
5985,-71.2537,-12.9199,197.1735992,0,17.581,1.3,5.107549537
